,A,B,C,D,E,F
28,-0.7977234948901154,2.983702985849241,-1.2966989032927787,-0.6777508611084264,-0.7239350518614023,0.0
29,1.5886208865014981,0.7430850401033096,-2.0461006902228958,-1.059124388044201,-2.1579653467380244,0.0
30,48.1123586134281,1.1645800056150053,-1.4688650957922575,-6.927245530984068,1.0875259212475168,0.0
31,8.062327318096639,2.678911739981733,0.31641430391244824,-3.037547503478006,-1.928611168224959,0.0
32,0.7274547018507854,24.761136762592947,-0.36564555886935607,0.2553765478897001,-1.2331790029625913,0.0
33,1.124034241608054,0.010441671008827542,-0.04589701059373345,-0.6273732388414818,0.5423853644108702,0.0
34,10.46774695486725,1.4889955218285822,0.0015307302598566827,-3.2642833472965673,-1.7786841304777732,0.0
35,4.5748787931990105,15.622774924696662,1.901141568510358,-2.416766617937718,0.33581839838723737,0.0
36,2.070028766524738,0.37098145527679677,-0.4055620911989773,1.1864085319672846,-1.9230893325377312,0.0
37,11.429716980876911,0.2183910047380297,0.00879667246091318,-3.2745958666615165,-1.211405580725073,0.0
38,5.676975147625713,27.865875522955097,1.101883704015011,-2.619965232241845,0.7142230630412761,0.0
39,0.7299292071144848,0.04231381578981619,-0.009518778185973886,-0.01824084724258279,-0.9238351984414495,0.0
40,9.591000450092638,6.771917750999172,0.1866833889526141,-2.996261033549219,-1.7564163844983693,0.0
41,1.896582105623457,0.32105820167046767,0.02840794277437289,1.103262670113631,-1.7378656000923685,0.0
42,2.6456556643786056,0.15323065374969558,-1.138705845622193,1.3881213757734794,-1.1610461979841369,0.0
43,39.494527003810525,1.006707593896978,0.11769866635774334,-6.263336928607693,-2.6975572747926337,0.0
44,16.812861595928393,1.4541646925987701,1.0145975782759653,-4.118980775574165,-1.8735679931493974,0.0
45,30.969120607879457,0.33722723718991177,-0.9012356555196418,-5.50408514763639,-1.236918034836879,0.0
46,0.07254039282645924,17.56407469626153,-0.45348370838255136,-0.24614830916716035,-1.2333173044433576,0.0
47,1.6374311684925917,0.01789553723793555,-2.4504684181641,-0.9524178257470717,-2.0400056241135274,0.0
48,3.741017494942847,1.9154268312651717,1.4243856761516909,-2.0852757255083,-0.9230521289129223,0.0
49,19.734500288710958,2.8595800905642084,-0.9170981243885243,-4.578701346818589,-0.07105480341987791,0.0
50,-0.3578605575769709,1.9669322919545567,0.41976542960237445,0.5454395476300631,-2.35899479487864,0.0
51,7.133353945704829,5.025027031764419,0.13436021813796561,-2.663699024710057,-0.33700982852771955,0.0
52,1.722674442684847,0.7861069283098899,1.9614129786483239,1.1338330728082888,-1.6686080007753366,0.0
53,1.12608292394633,0.0005831979553467494,0.33416606094465434,-0.6289606660684117,-2.1799108647931473,0.0
54,-0.7166593804877444,33.65034050725243,-0.9897598230630036,-0.41087685475287317,-0.878969685007572,0.0
55,3.575945875811998,4.838390735463519,1.5281655105969119,1.9286745945213242,-1.4618633816695739,0.0
56,5.146811082312459,1.3843655729243305,0.3051049464427479,-2.2871306965603297,0.7708663704401114,0.0
57,3.9582994611196893,14.961700417090542,-0.24957304265610383,-2.2275634728879368,-0.184282395967716,0.0
58,7.284785993444399,0.49871318469846593,0.09395085972417079,-2.5838141673990056,-0.32930007663401484,0.0
59,-1.2022967503461688,2.7973244793824956,0.1949816339747593,0.09238169049780054,-0.9273299702529413,0.0
60,3.6975769708373196,0.167558123267512,2.6535013576142705,-1.726583460407801,-0.6649229132893031,0.0
61,2.4421081663172926,0.01508448557293352,0.9226521913330457,-1.3083311356332827,-0.10484770877345007,0.0
62,14.628181333978153,0.18551079579043053,-0.758952918140333,-3.7302610627332626,-2.0391207130465263,0.0
63,1.9870119045502093,4.49187771944539,-1.9265734604346505,1.5732923640536876,-2.3802178562221212,0.0
64,0.65936661531816,3.5376365758177553,4.1008520451318455,1.3606871030691814,-1.1632862966154853,0.0
65,0.5017318219925279,13.256379702850591,-0.3290066796332516,-0.00013283433002619915,-1.8187141435898724,0.0
66,4.972113969165337,1.0164871703325395,-0.03417316959383786,-2.1714664096740792,0.12987998820773705,0.0
67,1.5481426569761654,0.8042310128225677,-2.0685356545096245,-1.0601819385723306,-0.6973613627732957,0.0
68,4.393077969340819,9.062410655407886,-2.234202221226527,-2.3659346263425785,0.3225781958645587,0.0
69,7.028930982842824,0.5185646936734605,1.1966954991103012,-2.535726315586615,-2.231425064154925,0.0
70,7.924020563583031,0.02757415497962806,-0.25625223800995456,-2.682146366618012,-0.35056556309412035,0.0
71,45.66889499400907,0.01283038706881634,-0.18198603674109312,-6.703617361376697,-0.9671985627392828,0.0
72,5.321974444682953,10.133079467310637,-0.17177415341350208,2.5201092807854817,-2.138068810000481,0.0
73,-0.019643416560134186,4.779504199284281,-0.4032515519143759,0.42755135933453614,-2.2478902258057567,0.0
74,1.630049408288614,3.1929095564484027,-2.21680116629377,1.7024222186090952,-0.9095589105355186,0.0
75,0.174740119663076,2.5788068144169842,1.1674216282466563,-1.1357907250010477,-0.060736950333055706,0.0
76,0.7934412304254724,1.2441174563722999,1.268713283794552,-0.8614234371074474,-0.8210171605753572,0.0
77,5.893025934623313,0.06685434117638984,-0.5066148429932896,-2.2726126549231807,-3.0415943698717998,0.0
78,7.192709226451982,5.898129485385597,-1.4879041893415605,2.556450700690804,-2.2288820988971842,0.0
79,3.28929661182216,0.34456829572369735,0.33472892413828376,-1.6178948270566902,-0.8019445807034434,0.0
80,0.8815622408882212,6.559242046944354,-0.6971385096924988,-0.43466419277112145,-2.403882799682472,0.0
81,2.495174651088978,0.5574670546475954,2.6999154196467416,1.3842273004356331,-2.0947674111858343,0.0
82,1.492038013927059,0.1396788642119023,0.8174630103829218,0.8782287184678363,-1.9327948311238212,0.0
83,47.375638469571406,3.167579643316287,-1.6312884604728506,-6.97458308805702,-1.3282902235429743,0.0
84,1.5100651884336442,0.7238238941520375,-0.12711667558693837,1.0150343798618957,-1.3098361887777124,0.0
85,2.5825543835276124,1.988351223449551e-05,-1.7385111442675953,-1.360905143344038,-0.9163071200430969,0.0
86,0.15155022486128183,4.40239516337784,-0.022788038424565994,0.8521217040317199,-1.6614656943183057,0.0
87,1.5290364019194187,0.27391429022175917,-1.3774361997116145,-0.9142348581607602,-1.3108195118848078,0.0
88,2.8266501420286385,6.243433796244761,-1.7286867187232782,1.4480844432418896,-1.5642988490234844,0.0
89,56.392185389772706,5.196700860415433,0.9530816540259098,-7.49640542717686,0.8694080332609118,0.0
90,2.357135894596313,1.7918156393898979,-1.968011086741548,1.6869702351112619,-1.6476096654756014,0.0
91,-0.2853440700353981,3.030218676333887,2.214745111906152,-0.988922991103685,-2.875272241155883,0.0
92,4.793745182721704,2.2031911657031515,0.669437457359797,2.3778838849991493,-1.8881762579580283,0.0
93,0.13655749759613678,2.6960036093668793,-2.4340247943979327,1.143863135669428,-1.185561962326518,0.0
94,0.5283909936376819,5.275444283855123,0.5312386157952013,0.5139329557400911,-1.5260770792983265,0.0
95,1.505923685808912,0.6885297266102467,2.4530356995414153,-1.0016242042432548,-0.9289236686207495,0.0
96,0.7110237889790847,2.114099231032849,-3.5060135863372883,1.2237231411464713,-1.0942570115441748,0.0
97,2.7475496024122883,4.932899039002476,0.1425794164441563,1.6728211704456484,-2.28536203959113,0.0
98,1.6310078865492592,5.233918336577388,1.6482411367411343,-1.1841915179248619,-0.4417592721726611,0.0
99,5.108929599633151,7.429407837095796,-1.6514494960643713,-2.2285658097380496,0.7728120295485584,0.0
100,185.73259575888778,0.44728138138633433,0.9348147860147626,-13.605163648615138,0.3076815631552473,0.0
101,1.60011088505872,3.7398325820163505,-0.18070232564888417,-1.6419340600929728,-1.3845284978894732,0.0
102,-0.9361019332740141,3.9455169315542413,0.17040555976789706,0.16520514348337345,-1.8873641390155105,0.0
103,0.7167022883610114,0.3211380663715052,0.26502730753426174,-0.193219843709036,-1.5710725985756842,0.0
104,1.6653162747051042,0.08383289914757878,0.4137533244656073,-0.968677768984906,-2.5142404034155654,0.0
105,21.96274438535924,0.08412105438717012,-0.7704922878882979,-4.608230560720003,-2.2332249183701114,0.0
106,0.9110861748491809,0.0017002365500089205,0.06187671700824023,-0.4249659347594381,-2.4204175390939233,0.0
107,-0.12666137905886107,1.4421489422139044,-0.06604632815587183,-0.12064088801493744,-1.4456278660088655,0.0
108,3.8850977272945197,0.2377960415350662,0.5815544441020589,-1.7840254064080758,-0.6002241074077963,0.0
109,48.138899895961416,13.444982260449182,1.2493710153622064,-6.911598059297737,-2.322178122860683,0.0
110,3.2524850894308033,1.1929118700850756,0.10854458709432604,-1.7756797302096072,-0.681707663786299,0.0
111,0.7681828500136022,0.0010593258925423146,0.39750319771762277,0.19414385530886746,-0.6892600353458002,0.0
112,2.473105835879296,0.12485980217501359,-0.7547432365974653,1.3230265018999339,-1.5487649504763552,0.0
113,0.8537146445574396,0.051991577413283044,-0.477093734451479,0.352950885602324,-0.8979144028597537,0.0
114,9.262108931892302,0.8311892201282908,0.09508348822566878,-2.976175337094337,-1.5910451874126958,0.0
115,4.135530478323189,0.0106892545804067,-0.12191837234316337,-1.8452902301036351,0.7831385468542648,0.0
116,2.741624136823895,0.3692537089813268,0.6338839041437123,1.4417127335148177,-1.852881374809845,0.0
117,2.4177900967998545,0.17347661317567034,-0.8246293077262122,-1.304725217063167,-0.6242548283886441,0.0
118,-0.18633258936211475,4.461629735278544,0.49353392442124355,-0.575600005196991,-1.2162956041316124,0.0
119,35.48726031700339,1.7445737617892394,-0.010270761413520613,-5.994136539821943,-1.9859943685116654,0.0
120,0.5114573739196784,20.135519460437774,0.4891759145503808,-0.7070847325839749,1.227411453197785,0.0
121,-1.073898797787706,15.4828906786293,-0.8068816030708942,-0.4127802527119988,-1.196081694689478,0.0
122,0.6687129883061498,0.666982480936319,-0.15739683830114054,-0.39055023003491174,-2.441241569902468,0.0
123,0.6555917811568706,0.488993278560206,-0.027415590313483656,-0.20565506564845926,-2.0630142602307786,0.0
124,1.7997399769906055,3.2422218989028533,-0.27483436768687625,1.7504826623055871,-0.9318646667190342,0.0
125,3.295997898027916,3.2579147913102537,-0.1417737093075147,-2.1351226027245938,-1.6173424463578923,0.0
126,1.0685007298036249,0.7284324343321564,-0.4558082913721727,0.7692790826100196,-0.9108882605268823,0.0
127,15.31925162846249,1.340517982697765,-2.0063896687630547,-3.919248847027128,-0.15866048015240963,0.0
128,-0.8661330328480972,9.816843913991791,-0.6012271309483388,-0.572273560206213,-2.491086707544516,0.0
129,0.5857097189917657,5.7103971993590354,0.08454156500502676,-0.12175792354506765,-2.764827553733269,0.0
130,0.2427019031515929,1.0338950895657044,0.04883215876007815,-0.027104185651373847,-2.2336623869020102,0.0
131,7.581915817511752,5.368854968452399,1.3822269459001773,-2.690929775343898,2.501403990656569,0.0
132,3.3428422613950133,15.053190725300958,-1.405794699930042,-2.0989371482214456,-0.7269289454733375,0.0
133,2.5697020877554335,8.88720364638104,3.231023672176719,-1.9230610500636867,-1.1521994081578861,0.0
134,7.084707716808888,6.202450917882474,-0.0902073961040361,-2.521403060451311,-1.423849310252642,0.0
135,4.33263851397508,0.13130923892353386,-3.2321437191615137,-1.9001988363203888,-0.4044059664599551,0.0
136,2.0405264546031767,0.07203043425771602,-1.5580898522879387,1.1456997644860243,-1.2593270580669111,0.0
137,6.044998653187579,0.3421696874540323,2.9156556644399996,2.31786069347036,-2.050274839554828,0.0
138,2.8880757370343417,0.7187966704210116,1.7311063400155857,-1.5508015736283767,-1.2440134103668883,0.0
139,3.6001913999115818,0.00923066534386886,1.823745654464404,1.6940314128301748,-1.8596622834038006,0.0
140,3.725415698084051,0.5281624907643331,-1.5404985788336658,-1.769516766795789,-2.526177064471207,0.0
141,24.694876059149312,0.35166748287206817,1.2949657377521653,-4.901590033211155,4.030943390030342,0.0
142,7.925671535476761,21.684732330794706,0.25859895770400854,3.0246653812522117,-2.6025034403585923,0.0
143,8.01135309518803,15.333947278917774,-0.38200647952744254,3.035083047988727,-2.3160984475215223,0.0
144,22.083211906480347,0.1386169002155898,0.965243180104791,-4.621938151993875,-0.3275889281326785,0.0
145,6.073283191585739,0.006275336905821847,0.7280046449527927,-2.311452207358554,-1.4651194327535286,0.0
146,12.463065789174427,5.119860533173294,0.6789907089658344,-3.512304805953522,-1.6424043743464174,0.0
147,0.7905863245198662,1.7851391740611824,2.2780260042818083,-1.1281844306435835,-1.1110456659218384,0.0
148,85.03194380958193,6.347240882628504,0.5756590534510018,-9.181693911911022,4.380228381784143,0.0
149,11.41341186900073,1.079539274481106,0.20997278465574437,-3.3483108636821757,0.46969681106253003,0.0
150,1.269836083326148,2.50898524930697,-2.367366130308999,1.531611286704226,-2.084832741133949,0.0
151,2.565346999981208,2.4860994495145237,-0.010880827141459909,1.9046266871159192,-2.2081584896698137,0.0
152,8.987488916630168,2.167328535422444,-0.3211221471527338,-3.1334923542940745,-1.549928385969257,0.0
153,-1.1545328105177255,3.5488618454862513,-0.029796045939217742,0.18215801480471994,-1.8035590085648718,0.0
154,-0.20426700933883996,1.7773816810169596,-0.02763328926301662,-0.5199619967061828,-0.9704406788632363,0.0
155,3.073616184316834,1.8913593439455059,-1.8901332733715603,1.9126488324632596,-1.418920246131886,0.0
156,4.500872786238925,4.06674745575519,-0.5060877004733666,2.3177774199957013,-2.4604174482233554,0.0
157,17.28965971566377,1.0405977380499578,2.4217392721614504,-4.129583933777136,-1.9968546901151694,0.0
158,3.4558695526927745,0.538572645502436,-1.7117420575628337,-1.6932029755570892,-1.2458498041898003,0.0
159,0.4357227003431131,1.812493231938351,-0.15897828447697562,0.9718959191235497,-0.9263674192012554,0.0
160,0.8753635125244948,0.6410411777039778,-0.11471060757860953,-0.58600204890223,-0.4756406653874681,0.0
161,14.482608538431126,2.9371265417577432,-0.08814181193445154,-3.9662685853285833,-1.7214993914137589,0.0
162,2.595231295985113,0.008559750993753903,-0.4391353250371873,-1.3655681439916996,-1.4224966477700383,0.0
163,28.27090375068393,6.645571307141569,0.918096000902262,-5.254080180392924,-2.317884698047018,0.0
164,1.2476840070470132,0.10556569830501367,1.154378255650394,0.7230209665798997,-2.60995008470516,0.0
165,0.5007011803070669,4.972736633149222,0.31863414070365226,0.7160957347064874,-1.3253532749460462,0.0
166,0.676926171823051,0.6648238959004779,0.3603239278589208,-0.39926076404953625,-1.1736009865054338,0.0
167,5.518890857131669,0.28318490618825676,0.654360622512274,-2.1973231177715205,1.7954447115090901,0.0
168,-1.072285723115249,22.56825247911493,0.3155334366211587,0.18780035174534548,-0.7225354924018912,0.0
169,0.6638303094469531,7.843585866217947,0.3946924720981888,-0.9606993048779204,-0.1148320019493535,0.0
170,4.073937646456637,0.13353815261753382,1.3086325933897751,1.8309421206198897,-1.5931981042619507,0.0
171,1.73747900006886,1.114031010838856,6.26986242600121,1.2513752765548607,-1.0633586264744843,0.0
172,36.89630777898056,0.24960910297482153,-0.3440069011280678,-6.016378241706616,4.925260198510064,0.0
173,1.3859796349731721,6.422808762143041,-1.3564376747161533,-0.8156099497609159,-2.3211440525065066,0.0
174,102.35406806980625,0.3405185241140622,-0.2296656437898083,-10.083699463865534,-2.0938508951250623,0.0
175,2.303881863217544,0.03655393242487551,0.5209294492890093,1.2546148051381616,-0.9683800975820569,0.0
176,2.4431620309473443,6.188677106251815,-1.6095089585977451,1.3103942282264827,-0.624384675900886,0.0
177,0.9980917860655357,18.191747422039214,0.4737666744987799,-0.6901204476377352,-0.7279164823563362,0.0
178,8.101623760286579,0.4286315829201042,-0.4842855327677975,-2.731592362371676,-2.281293072511781,0.0
179,4.923720139641663,3.2865598119147026,1.7388855553325324,2.486511454992481,-2.2852803812698173,0.0
180,134.2043524979189,17.852154986829284,1.001752606580478,-11.572872305821333,0.06105361523008679,0.0
181,121.13233560771629,1.0993244719880202,2.733083338440276,-10.997620014337278,-0.6512228864296178,0.0
182,11.577873315973621,5.91847931768699,-0.16833465198545344,-3.3035061788645237,-1.8207820320216102,0.0
183,0.7364463776723048,0.02463170657596249,-0.29971090405484746,0.079108458928701,-2.8159079228777304,0.0
184,10.319826362759672,0.947095816394236,0.10064413639495684,-3.1631142640024565,-1.2700392797024445,0.0
185,-1.2637193947831098,3.098729508145478,0.02574207397887709,0.06978930211538747,-1.8074354579325447,0.0
186,10.757079691986146,0.42338173902303095,-0.3242355494469273,-3.180390437516558,-0.8846288826470127,0.0
187,1.4304715116739115,1.1499747160713452,1.8896703196198854,-1.1364283603100322,-0.2126694317795843,0.0
188,-0.06396227901174545,1.3747653775163369,-0.04121351723615438,-0.10377044013495573,-0.5679648968150884,0.0
189,3.400222595140688,3.356191660241463,1.012176022596818,-2.1556421055344677,-0.03563943544468284,0.0
190,-1.1057087786724975,8.900525708054303,-0.352550182639301,0.17175018812610565,-1.2717107797572433,0.0
191,-0.3279946885253782,4.637352224293085,0.23750422323366097,-0.12837482975744674,-2.6623590480732955,0.0
192,3.7844889394486243,0.08574910713555851,-2.5274262981767426,1.748619903644895,-2.363979062101308,0.0
193,1.3688742091149617,7.104042756655617,1.632652951041252,-0.9781557128623661,-2.683969996554982,0.0
194,0.9428825712085901,7.204245544707488,0.6931378932967375,-0.7793681460382915,-1.9309335002191528,0.0
195,1.3094830220873233,0.009853638560812283,1.9256262231696724,-0.7609467749100012,-1.1617480040959025,0.0
196,1.020667733020158,3.2826354344517665,2.5945952000522485,1.5100483778503164,-1.6199881536500156,0.0
197,2.2608250530120113,0.0127217613748746,1.6852239011360064,1.2370991872044212,-0.4622469206857953,0.0
198,3.4597794284735963,4.664499857888697,-1.3286050067224133,1.9434913619461902,-1.7869217106666846,0.0
199,0.4994763152597378,2.0662537802009,-3.3530734306829677,1.1155352468441717,-1.6234906549108583,0.0
200,2.7762018267967172,1.084423098434192,-2.640725142796548,-1.6057046652583034,1.403686800642281,0.0
201,14.954455007527573,0.6211349013457268,2.1997213315182664,-3.7961486954414947,-0.32406246848356934,0.0
202,6.033336517438065,0.9046716755927608,-2.0746938912010315,-2.3843030834362757,-2.3685766294492976,0.0
203,33.85530906282367,2.5849652886966767,0.4129694639599962,-5.913870075889149,-1.7443820172054498,0.0
204,2.298890602962607,0.03795674669586632,0.30466395464465473,-1.2526449214545274,-2.081295189852987,0.0
205,2.3186507447403626,3.1327106141013004,2.435345037766569,1.8942332816054928,-1.0321999969462476,0.0
206,0.8453981180183775,0.4912468780486661,0.3938381227619686,-0.4828676668444172,-1.254862709801285,0.0
207,3.0085283948618757,3.439207903598103,-0.4485914832772999,2.0576868892208293,-1.8636773890608778,0.0
208,21.7443926158143,0.8075734692159586,-0.5812314909982172,-4.617645193690972,-0.7273130638783744,0.0
209,3.6062464774384897,3.870933160314653,2.3858676645610686,-2.1497369465114256,-1.3322010050614508,0.0
210,2.659604011869357,0.038627400491741126,3.270246731057202,1.389193428792833,-2.6818147195446778,0.0
211,-0.048597340305679415,1.3480846840610499,-0.2870247034198356,-0.005998533603534639,-1.6248409995937454,0.0
212,12.633552025524091,0.03934375858975369,-0.4912443823872499,-3.450193373829509,-0.7910723358693236,0.0
213,1.7450004478502805,0.03207122590736859,-0.11746688741227095,1.0074835537076545,-1.420576331399051,0.0
214,4.486690151629308,13.685517243819014,1.840284245184287,2.078400387399217,-2.344500729597289,0.0
215,2.699232282495851,0.011492459339252283,0.7478559465333807,1.4031417410706626,-2.0444265003185857,0.0
216,15.671782845603188,0.12295393507680077,-0.17137866146545794,-3.866373053426992,-1.9206734879351055,0.0
217,2.9440565413948603,2.107425376027331,0.7577151613245495,-1.9299758415847075,-1.6836658324453913,0.0
218,0.4134139341269977,1.4280519599581238,-0.3044994508917323,0.735297394185006,-0.3334930887730444,0.0
219,0.6436234480593409,5.096025448866697,-1.5654616127397283,0.7340550417864675,-1.593866488888216,0.0
220,-0.7024490559030809,2.1656793514084343,-0.2843960839533603,0.35703115721931544,-1.8352905999448956,0.0
221,-0.7920796617220208,3.1498092572979877,-0.8427027234654073,-0.690937774068412,-0.9938677895714676,0.0
222,1.6989668532077085,0.009935673162281987,-0.5544935020773736,-0.9841364931030769,-2.0458404048578074,0.0
223,17.975549808303295,0.7160321394821347,-1.2734133633627815,-4.182181498124201,4.52130010076013,0.0
224,24.937713761662515,0.0031560166772807313,1.053000109795068,-4.920084061002818,-0.4557256534014691,0.0
225,113.9648738234363,8.131989842030164,-3.054118507570316,-10.700879549273381,-1.394740330904071,0.0
226,1.9127885927558266,0.45994046211259654,-3.7331436372836833,1.1341155543157955,-1.873518905081005,0.0
227,28.090539054290115,0.4603187214224302,-0.8149716510913622,-5.240623676958813,-1.7665218004455654,0.0
228,45.86082782552934,0.020413816290819092,-0.5468366354516531,-6.71792710631013,2.864107151996313,0.0
229,1.0100584165636062,0.13140625043353707,-0.002987137542205077,0.5368316558657789,-1.2300885875852803,0.0
230,3.2954221378044304,7.5620286478957155,-4.091389064456935,-1.8102782790853198,-0.14078916606809522,0.0
231,1.153322867697601,26.607509011372525,-1.9570412239360806,1.1519332743473043,-1.511969138896688,0.0
232,58.10046046584244,15.270286385909992,-3.471669738668167,-7.6990718674287795,-2.206984457651277,0.0
233,0.5106296817472862,1.918674898458997,1.018342060897909,1.0587928657972379,-0.8867027750059976,0.0
234,0.611871598480956,9.324039128485204,0.9054078470679037,1.3697847120976303,-2.4831070773294424,0.0
235,0.9972511464939174,7.383893536695911,0.5147345389197933,-0.9021057274995665,-1.5051947635981184,0.0
236,5.475806527921828,1.4386310567899216,0.6910295174610707,2.369289791708918,-1.7769382061728454,0.0
237,-0.326870743428584,1.6427378813900002,0.1082128414608783,-0.12048732732547318,-1.682209001609063,0.0
238,6.766460108900448,6.238596158500254,0.615526885743382,-2.457023090195084,1.1766504399934012,0.0
239,0.5539867951546709,0.7880650903219577,0.41371854111833606,0.34391387577067134,-0.06411804696353696,0.0
240,0.737329014687441,0.03543215721762697,0.1884480470690258,0.08640077173191996,-1.2148310198920589,0.0
241,1.8489209024570967,0.051290593207421506,2.087543114062577,1.0581797588548274,-1.5429687439321809,0.0
242,4.378243605334429,0.3182151469437718,2.2468296495272213,1.9230071944502436,-1.073014847561041,0.0
243,4.859909996281278,0.13067090605296136,-1.0754475466592437,-2.034193629796408,-0.34743316021949755,0.0
244,4.461873202018297,2.3333962535904487,0.3260200440967915,2.3285586233988966,-2.222484925577828,0.0
245,0.848851348771856,3.785034605841224,0.759913049562723,1.3850614667775998,-2.030080513509069,0.0
246,27.11723475564517,1.5857663093687153,1.2291618343798472,-5.23466451690559,-1.971529528924743,0.0
247,9.542918377634738,0.20382069622552493,0.23269852422367496,-2.9720576091192923,-1.3687289423578473,0.0
248,6.718776792539537,0.18266849541206817,-1.3268171525490244,-2.4504943923916755,-2.484172743895263,0.0
249,7.445175502855299,0.011525202473489208,0.8092564619369647,2.591283531904823,-2.02442852026716,0.0
250,3.0090164919780005,7.6133621443690345,-1.1923056708379742,1.7436228384822152,-2.238132332003239,0.0
251,-0.9443838118433173,2.836715581255969,-1.0729773962379459,-0.5282125266515267,-1.0704569692480463,0.0
252,2.0946157010942,2.904236007027052,0.5140360609832091,1.8264958360759258,-2.2864016657524773,0.0
253,1.7907681567435563,1.4718925777211531,1.9403751262041649,1.4005477498319134,-0.7324795623422133,0.0
254,23.173867781052323,7.9049748686278365,-1.32715469712412,-4.847096795436515,-0.5527689127954512,0.0
255,67.15872731220793,0.054190282369332037,2.2002291213416107,-8.150441931069473,-2.118383784502837,0.0
256,71.3501773182338,0.6947983727793076,-0.27437847120414205,-8.417333481475787,1.4325003964656142,0.0
257,4.806534012242401,0.027384718239630866,0.13031219422377582,-2.0190139612349913,-0.7801441976092199,0.0
258,3.082425122696378,0.40360864638169347,-3.3182241523826015,1.5595780908192496,-1.1669157148886624,0.0
259,-0.8291917700193011,2.940100583139959,-0.9342173348765443,0.648140196100234,-1.546459588383307,0.0
260,0.5385997567217065,0.6829402361291811,-0.0343802883481539,-0.17996561277120904,-2.780723097947266,0.0
261,28.485085274746087,2.5572828754608725,-1.3375714843464346,-5.43954839371394,-1.035432337663447,0.0
262,1.9940485659028173,5.2510659262810915,-1.4246178524632371,-1.3230858794328035,1.138608358022116,0.0
263,2.121643556496591,2.7064761829970236,1.175361968132868,-1.8160321957996044,1.1705868747389565,0.0
264,18.702251236515515,0.3626880690067727,-0.2949165197654705,-4.2469769431750315,1.2503933016231952,0.0
265,7.377993881981425,10.117369888973714,0.19205952295302203,2.901223168761029,-2.787928597412397,0.0
266,-0.5865704116287789,2.440668734909744,0.4625055370384466,0.6687186777678931,-2.049459028485312,0.0
267,1.435107239475034,6.677686694440988,-0.48321589118345504,0.8839837922978087,-2.2833441314200367,0.0
268,6.6604370116852545,4.1720262489496625,0.07315289533036069,-2.728441407262368,-0.6995802053297085,0.0
269,0.2972129114403145,7.862697204315538,-1.847889330025415,-0.758575505072462,0.0016217763719186262,0.0
270,1.1622206343197643,7.38641383198725,1.0642862606546921,0.9904607929746568,-1.570945226759175,0.0
